# X3 Tile 2
2.759916381159604271e+02	-3.194872391556474386e-03
2.764724597851520116e+02	-2.402772775299012557e-03
2.769532814543435961e+02	2.512006702277990214e-04
2.774341031235351238e+02	3.823175915759944275e-03
2.779149247927267083e+02	6.789246243008154914e-03
2.783957464619182929e+02	6.455923165240209233e-03
2.788765681311098206e+02	4.544390868454159862e-03
2.793573898003014051e+02	3.998690724438531789e-03
2.798382114694929896e+02	2.554130748547366828e-03
2.803190331386845173e+02	-5.151049910369889708e-04
2.807998548078761019e+02	-2.311538074446400567e-03
2.812806764770676864e+02	-3.911145171809206171e-03
2.817614981462592141e+02	-8.026929149647095418e-03
2.822423198154507986e+02	-1.256749306835373663e-02
2.827231414846424400e+02	-1.364439352208967476e-02
2.832039631538339677e+02	-1.211277999219291350e-02
2.836847848230255522e+02	-1.020539358619568064e-02
2.841656064922171367e+02	-6.286459076060700590e-03
2.846464281614086644e+02	9.850640415180857493e-04
2.851272498306002490e+02	1.097114656333553553e-02
2.856080714997918335e+02	2.052134204809632004e-02
2.860888931689833612e+02	2.877775969829743027e-02
2.865697148381749457e+02	3.705200639770244581e-02
2.870505365073665303e+02	4.163644217285437932e-02
2.875313581765580579e+02	4.072587130786517462e-02
2.880121798457496425e+02	3.697862351980909373e-02
2.884930015149412270e+02	3.153651955372176879e-02
2.889738231841327547e+02	2.435305310744073984e-02
2.894546448533243392e+02	1.633401337753334626e-02
2.899354665225159238e+02	8.872740780754359222e-03
2.904162881917074515e+02	2.160819284545119692e-03
2.908971098608990928e+02	-3.245952383178691766e-03
2.913779315300906774e+02	-6.439112094758669101e-03
2.918587531992822051e+02	-5.985807212426072499e-03
2.923395748684737896e+02	-2.970382613774261594e-03
2.928203965376653741e+02	-8.463477689492637530e-04
2.933012182068569018e+02	2.443930529530962455e-03
2.937820398760484863e+02	8.924839588492133879e-03
2.942628615452400709e+02	1.471199626173573527e-02
2.947436832144315986e+02	1.620944325061677432e-02
2.952245048836231831e+02	1.478015907226384873e-02
2.957053265528147676e+02	1.190858250967408855e-02
2.961861482220062953e+02	7.632862561983231459e-03
2.966669698911978799e+02	3.214638613255775285e-03
2.971477915603894644e+02	-8.501749416186252847e-05
2.976286132295809921e+02	-3.284108607382280748e-03
2.981094348987725766e+02	-8.457005892609602629e-03
2.985902565679642180e+02	-1.396007677863511133e-02
2.990710782371557457e+02	-1.547013718634286487e-02
2.995518999063473302e+02	-1.024932022173149701e-02
3.000327215755389147e+02	-1.510376680296613870e-03
3.005135432447304424e+02	7.734848787465958657e-03
3.009943649139220270e+02	1.796261824208255850e-02
3.014751865831136115e+02	2.572432230639786280e-02
3.019560082523051392e+02	3.000813586696273946e-02
3.024368299214967237e+02	3.405383483084362811e-02
3.029176515906883083e+02	3.536065908792760532e-02
3.033984732598798360e+02	3.057222625352217990e-02
3.038792949290714205e+02	2.236920471697571508e-02
3.043601165982629482e+02	1.373545243352037974e-02
3.048409382674545327e+02	7.852087134703932686e-03
3.053217599366461172e+02	5.392464710500272790e-03
3.058025816058376449e+02	9.105338230347653859e-04
3.062834032750292295e+02	-8.851108059564377628e-03
3.067642249442208708e+02	-1.924505560883468455e-02
3.072450466134123985e+02	-2.422261931495710632e-02
3.077258682826039831e+02	-2.436133632549072892e-02
3.082066899517955676e+02	-2.254419021812647042e-02
3.086875116209870953e+02	-1.975519971924587226e-02
3.091683332901786798e+02	-1.575935371150685715e-02
3.096491549593702644e+02	-1.069549284533157299e-02
3.101299766285617920e+02	-5.077044266718809540e-03
3.106107982977533766e+02	-2.181810395837874641e-04
3.110916199669449611e+02	1.045997327886827126e-04
3.115724416361364888e+02	-5.964202287275744904e-03
3.120532633053280733e+02	-1.704534993995391115e-02
3.125340849745196579e+02	-3.020885468095079601e-02
3.130149066437111856e+02	-4.032476026087390697e-02
3.134957283129027701e+02	-4.243400272872427381e-02
3.139765499820943546e+02	-3.826648452124368355e-02
3.144573716512858823e+02	-3.456929726587028989e-02
3.149381933204775237e+02	-3.333969405384653445e-02
3.154190149896691082e+02	-3.132856409164672812e-02
3.158998366588606359e+02	-2.550303360767421784e-02
3.163806583280522204e+02	-1.571780433839436303e-02
3.168614799972438050e+02	-3.928259894562070170e-03
3.173423016664353327e+02	8.597659596458631301e-03
3.178231233356269172e+02	1.976338392815106190e-02
3.183039450048185017e+02	2.671588679524348683e-02
3.187847666740100294e+02	2.959188336945638848e-02
3.192655883432016140e+02	2.994771970098708200e-02
3.197464100123931985e+02	2.909932062261120708e-02
3.202272316815847262e+02	2.781853967783271334e-02
3.207080533507763107e+02	2.541562863453863605e-02
3.211888750199678952e+02	2.163304108418138971e-02
3.216696966891594229e+02	1.724852509186983185e-02
3.221505183583510075e+02	1.347155633078949734e-02
3.226313400275426488e+02	1.117010233455300802e-02
3.231121616967341765e+02	8.587520193952870654e-03
3.235929833659257611e+02	4.829885863731403148e-03
3.240738050351173456e+02	1.566844428227425921e-03
3.245546267043088733e+02	1.258383623024230151e-03
3.250354483735004578e+02	5.685283007260542171e-03
3.255162700426920424e+02	1.265770139300275918e-02
3.259970917118835700e+02	1.892348799962796993e-02
3.264779133810751546e+02	2.337930214529250830e-02
3.269587350502667391e+02	2.726933384198300392e-02
3.274395567194582668e+02	3.261028119661470159e-02
3.279203783886498513e+02	3.696960340704379122e-02
3.284012000578414359e+02	3.782525457971781108e-02
3.288820217270329636e+02	3.541208055661700105e-02
3.293628433962245481e+02	2.923397409846145018e-02
3.298436650654161326e+02	2.121862424780192671e-02
3.303244867346076603e+02	1.426314778484757614e-02
3.308053084037993017e+02	9.509882421212567313e-03
3.312861300729908862e+02	4.739940857003716902e-03
3.317669517421824139e+02	-1.140421814067273196e-03
3.322477734113739984e+02	-7.163796867660000324e-03
3.327285950805655830e+02	-1.460141991475676949e-02
3.332094167497571107e+02	-2.219010164154310016e-02
3.336902384189486952e+02	-2.822753111557454661e-02
3.341710600881402229e+02	-3.084548387395003380e-02
3.346518817573318074e+02	-2.787048928201084352e-02
3.351327034265233920e+02	-2.093319509505084733e-02
3.356135250957149196e+02	-1.253372648215288210e-02
3.360943467649065042e+02	-3.821932942608647060e-03
3.365751684340980887e+02	3.610671006238679037e-03
3.370559901032896164e+02	7.075279356272509181e-03
3.375368117724812009e+02	6.663142911590042537e-03
3.380176334416727855e+02	4.881229424324317820e-03
3.384984551108643132e+02	2.326463441376771038e-03
3.389792767800559545e+02	-1.717690928974576099e-03
3.394600984492475391e+02	-5.769056877202675786e-03
3.399409201184390668e+02	-8.056118130591909815e-03
3.404217417876306513e+02	-8.316229806424881368e-03
3.409025634568222358e+02	-6.874697707162229741e-03
3.413833851260137635e+02	-5.047976576366530917e-03
3.418642067952053480e+02	-3.010887014362225670e-03
3.423450284643969326e+02	-1.256217118339634977e-03
3.428258501335884603e+02	-2.400997137956269344e-05
3.433066718027800448e+02	1.845764531572243643e-03
3.437874934719716293e+02	3.060723868006265391e-03
3.442683151411631570e+02	2.524781149397222271e-03
3.447491368103547416e+02	2.191234913654070606e-03
3.452299584795463261e+02	2.076782516733720156e-03
3.457107801487378538e+02	9.225682853639405063e-04
3.461916018179294383e+02	-1.580163799359549841e-04
3.466724234871210797e+02	-9.163641604696591775e-04
3.471532451563126074e+02	-6.341731160119420518e-04
3.476340668255041919e+02	-8.273449268818882838e-05
3.481148884946957764e+02	-1.926456834808016987e-03
3.485957101638873041e+02	-2.819165308177563108e-03
3.490765318330788887e+02	-1.330251775136191738e-03
3.495573535022704732e+02	-9.161906885351341762e-04
3.500381751714620009e+02	-1.262141183428190649e-03
3.505189968406535854e+02	-1.133263838716328832e-03
3.509998185098451700e+02	-1.054685446425628970e-03
3.514806401790366976e+02	-1.100911511686932182e-03
3.519614618482282822e+02	-1.072256115657924591e-03
3.524422835174198667e+02	-1.446993454267014130e-03
3.529231051866113944e+02	-1.542206361034875132e-03
3.534039268558029789e+02	-8.850017931822984395e-04
3.538847485249945635e+02	-1.549605818298596758e-03
3.543655701941860912e+02	-2.516793690126884701e-03
3.548463918633777325e+02	-1.918746248879802654e-03
3.553272135325693171e+02	-2.435447945678044426e-03
3.558080352017608448e+02	-2.753872323063498787e-03
3.562888568709524293e+02	-1.106905786829079580e-03
3.567696785401440138e+02	-5.240424600682261997e-04
3.572505002093355415e+02	-7.589610633500209211e-04
3.577313218785271260e+02	-4.111031895217733944e-04
3.582121435477187106e+02	-2.294469606390033608e-04
3.586929652169102383e+02	-4.662876330756057894e-04
3.591737868861018228e+02	-9.332488986018153739e-04
3.596546085552934073e+02	-9.683275699956685580e-04
3.601354302244849350e+02	-7.925852204514397112e-04
3.606162518936765196e+02	-1.248967243219992239e-03
3.610970735628681041e+02	-1.104228516162264907e-03
3.615778952320596318e+02	-3.487890605372748567e-04
3.620587169012512163e+02	-4.160810029711934440e-04
3.625395385704427440e+02	-1.171278284392011449e-03
3.630203602396343854e+02	-1.105766782820707559e-03
3.635011819088259699e+02	3.186657952323194336e-05
3.639820035780174976e+02	1.699174430144883815e-04
3.644628252472090821e+02	-6.327864252361217962e-04
3.649436469164006667e+02	-1.146569365233403911e-03
3.654244685855921944e+02	-1.947501282401182436e-03
3.659052902547837789e+02	-2.278937953317882511e-03
3.663861119239753634e+02	-1.692377174317543373e-03
3.668669335931668911e+02	-1.405604082299863724e-03
3.673477552623584756e+02	-1.513323725887441963e-03
3.678285769315500602e+02	-1.544499382662457452e-03
3.683093986007415879e+02	-1.545686801477083377e-03
3.687902202699331724e+02	-1.393078618521842752e-03
3.692710419391247569e+02	-8.464900509872915185e-04
3.697518636083162846e+02	-9.235780959174009607e-04
3.702326852775078692e+02	-1.309017868804610712e-03
3.707135069466995105e+02	-1.145464642377181947e-03
3.711943286158910382e+02	-1.346539991378886431e-03
3.716751502850826228e+02	-1.361148782668007836e-03
3.721559719542742073e+02	-9.293983888441712795e-04
3.726367936234657350e+02	-1.343598922829076711e-03
3.731176152926573195e+02	-1.734438928242184761e-03
3.735984369618489040e+02	-1.473507619041558884e-03
3.740792586310404317e+02	-1.813651371503241690e-03
3.745600803002320163e+02	-1.238159279989326390e-03
3.750409019694236008e+02	5.158865013972223660e-04
3.755217236386151285e+02	-3.670981478441324997e-04
3.760025453078067130e+02	-2.469572600149291114e-03
3.764833669769982976e+02	-2.184850911845008254e-03
3.769641886461898252e+02	-6.994882973710914642e-04
3.774450103153814098e+02	-6.457656067237902081e-05
3.779258319845729943e+02	-5.151155087566031609e-04
3.784066536537645220e+02	-7.058189384244532546e-04
3.788874753229561634e+02	-6.868602736822644259e-04
3.793682969921477479e+02	-9.563985258570626606e-04
3.798491186613392756e+02	-1.002800909448967612e-03
3.803299403305308601e+02	-1.054927032462622209e-03
3.808107619997224447e+02	-1.329574992289231285e-03
3.812915836689139724e+02	-1.178997391223236954e-03
3.817724053381055569e+02	-5.694401769853087289e-04
3.822532270072971414e+02	-7.949858750126522931e-04
3.827340486764886691e+02	-1.348753215382103923e-03
3.832148703456802536e+02	-8.546416778352126063e-04
3.836956920148718382e+02	-2.206184549835033275e-04
3.841765136840633659e+02	2.309570216448977929e-04
3.846573353532549504e+02	5.908728803080063848e-04
3.851381570224465349e+02	-6.235512179110206017e-05
3.856189786916380626e+02	-7.452316526502322054e-04
3.860998003608296472e+02	-6.833517882178879966e-04
3.865806220300212885e+02	-7.518401751881704327e-04
3.870614436992128162e+02	-1.210766935839731285e-03
3.875422653684044008e+02	-1.479442445014165141e-03
3.880230870375959853e+02	-1.336635359040273070e-03
3.885039087067875130e+02	-7.839859741844694852e-04
3.889847303759790975e+02	-1.700948120106933329e-04
3.894655520451706820e+02	-9.170610847753393573e-04
3.899463737143622097e+02	-1.861060194427874293e-03
3.904271953835537943e+02	-1.289031237192613802e-03
3.909080170527453788e+02	-4.334355940130113862e-04
3.913888387219369065e+02	-1.732656442375876769e-04
3.918696603911284910e+02	-2.041743460817542380e-04
3.923504820603200187e+02	-6.966823882834733079e-04
3.928313037295116033e+02	-1.568929562261170939e-03
3.933121253987031878e+02	-1.508525232820920239e-03
3.937929470678947155e+02	-8.272162209421408605e-04
3.942737687370863000e+02	-6.018193406370052215e-04
3.947545904062779414e+02	-5.889258352451178782e-04
3.952354120754694691e+02	-6.668361386127189287e-04
3.957162337446610536e+02	-3.465813720992005128e-04
3.961970554138526381e+02	-1.423945635592670212e-04
3.966778770830441658e+02	-2.948403903996590957e-04
3.971586987522357504e+02	-2.771080694667356174e-04
3.976395204214273349e+02	-1.086042930470111720e-03
3.981203420906188626e+02	-2.045083638750148751e-03
3.986011637598104471e+02	-1.509506911376142175e-03
3.990819854290020317e+02	-7.611540266364709125e-04
3.995628070981935593e+02	-1.155947675567722474e-03
4.000436287673851439e+02	-1.373161263159085798e-03
4.005244504365767284e+02	-9.408014362026950652e-04
4.010052721057682561e+02	-7.499713651823841079e-04
4.014860937749598406e+02	-7.583797870342628457e-04
4.019669154441514252e+02	-7.006899321962700451e-04
4.024477371133430097e+02	-4.090448323407841957e-04
4.029285587825345942e+02	4.180915029703022269e-04
4.034093804517261788e+02	1.040399751847413115e-03
4.038902021209177065e+02	3.514528787482954658e-04
4.043710237901092910e+02	-1.827370233732087594e-04
4.048518454593008755e+02	1.945100577536408516e-04
4.053326671284924032e+02	1.860783343667723981e-05
4.058134887976839877e+02	-5.222313481469390744e-04
4.062943104668755723e+02	-7.439946575401697659e-04
4.067751321360671000e+02	-6.760799668339983895e-04
4.072559538052586845e+02	-6.707258553807361311e-04
4.077367754744502690e+02	-7.336569012688002158e-04
4.082175971436417967e+02	-6.812373718671962258e-04
4.086984188128333813e+02	-7.320426007871092119e-04
4.091792404820249658e+02	-9.334684644788949224e-04
4.096600621512164935e+02	-1.112465579947213498e-03
4.101408838204081349e+02	-1.143813426787160768e-03
4.106217054895997194e+02	-6.241701716600976581e-04
4.111025271587912471e+02	1.617456794230885404e-04
4.115833488279828316e+02	3.976659745798305826e-04
4.120641704971744161e+02	3.442215693009090098e-04
4.125449921663659438e+02	-1.899993893323984008e-04
4.130258138355575284e+02	-6.580116678039506055e-04
4.135066355047491129e+02	-6.957354419264487290e-04
4.139874571739406406e+02	-9.564713125916838449e-04
4.144682788431322251e+02	-1.060413254008387525e-03
4.149491005123238097e+02	-5.923946033527081748e-04
4.154299221815153373e+02	-2.560082246113404446e-05
4.159107438507069219e+02	-2.236166782844426317e-04
4.163915655198985064e+02	-3.458087060000015903e-04
4.168723871890900341e+02	-5.014285120482679875e-04
4.173532088582816186e+02	-1.129481117489204451e-03
4.178340305274732600e+02	-1.035896698996162726e-03
4.183148521966647877e+02	-5.775444619171261158e-04
4.187956738658563722e+02	-5.067119880454577004e-04
4.192764955350479568e+02	-6.069459177807097310e-04
4.197573172042394845e+02	-3.147444965333480145e-04
4.202381388734310690e+02	1.781094801982088588e-04
4.207189605426225967e+02	2.773386057764853094e-04
4.211997822118141812e+02	-1.187743015266212558e-04
4.216806038810057657e+02	-9.877337110336002410e-04
4.221614255501972934e+02	-1.546549512322122370e-03
4.226422472193888780e+02	-1.342544307265350302e-03
4.231230688885804625e+02	-9.652616265654089586e-04
4.236038905577719902e+02	-5.498522331572749337e-04
4.240847122269635747e+02	-5.055851372118216761e-04
4.245655338961551593e+02	-6.989823040564349882e-04
4.250463555653466869e+02	-4.906944132594063656e-04
4.255271772345382715e+02	-3.489810430815311793e-04
4.260079989037299129e+02	-4.176690094069367793e-04
4.264888205729214405e+02	-7.673179150757460792e-04
4.269696422421130251e+02	-9.654283381188018915e-04
4.274504639113046096e+02	-6.372803549547240848e-04
4.279312855804961373e+02	-4.538030754054858565e-04
4.284121072496877218e+02	-6.850066270705730325e-04
