# freq (Hz)     alpha (1/mm)
4.75192E+13	12.51452138
4.75230E+13	12.52291335
4.75304E+13	12.54814828
4.75378E+13	12.58870504
4.75527E+13	12.63969759
4.75900E+13	12.77039924
4.76311E+13	12.92280766
4.76684E+13	13.08010385
4.77059E+13	13.2185809
4.77209E+13	13.27393601
4.77283E+13	13.31851305
4.77358E+13	13.34650272
4.77396E+13	13.36147521
4.77396E+13	13.35585384
4.77472E+13	13.38210461
4.77547E+13	13.41220931
4.77621E+13	13.45381097
4.77922E+13	13.5683985
4.78261E+13	13.71996527
4.78714E+13	13.90266631
4.79166E+13	14.11248931
4.79696E+13	14.34308242
4.80227E+13	14.5895869
4.80720E+13	14.84425832
4.81254E+13	15.098249
4.81711E+13	15.34393008
4.82171E+13	15.57020619
4.82515E+13	15.76740813
4.82822E+13	15.92261557
4.82898E+13	15.98032386
4.82975E+13	16.02256702
4.83052E+13	16.05971437
4.83053E+13	16.05173419
4.83053E+13	16.0437691
4.83095E+13	16.00139058
4.83177E+13	15.93563898
4.83261E+13	15.852287
4.83430E+13	15.64526997
4.83680E+13	15.4142447
4.83931E+13	15.19233443
4.84100E+13	15.0021344
4.84184E+13	14.92826293
4.84267E+13	14.87103542
4.84309E+13	14.83464048
4.84310E+13	14.82103539
4.84311E+13	14.79616199
4.84355E+13	14.72647809
4.84441E+13	14.61980985
4.84529E+13	14.48201392
4.84619E+13	14.32326043
4.84710E+13	14.14900545
4.84973E+13	13.78414373
4.85197E+13	13.43580728
4.85288E+13	13.28035383
4.85378E+13	13.14435889
4.85466E+13	13.03043524
4.85553E+13	12.94475854
4.85597E+13	12.88993053
4.85599E+13	12.87056991
4.85599E+13	12.86354287
4.85641E+13	12.84424438
4.85723E+13	12.81450807
4.85806E+13	12.77273022
4.86055E+13	12.66071058
4.86387E+13	12.5199949
4.86761E+13	12.35545102
4.87178E+13	12.17505785
4.87596E+13	11.98781869
4.88097E+13	11.79890349
4.88558E+13	11.61600717
4.88979E+13	11.44174568
4.89400E+13	11.28135049
4.89779E+13	11.14105722
4.90116E+13	11.02538476
4.90369E+13	10.93598974
4.90454E+13	10.90324487
4.90538E+13	10.88013331
4.90580E+13	10.86521365
4.90580E+13	10.86385875
4.90580E+13	10.85979864
4.90619E+13	10.87741217
4.90658E+13	10.89914172
4.90736E+13	10.9291264
4.90891E+13	11.01011338
4.91126E+13	11.11571015
4.91399E+13	11.24266535
4.91671E+13	11.38622703
4.91984E+13	11.54286382
4.92338E+13	11.70879193
4.92651E+13	11.87838908
4.92965E+13	12.04548841
4.93239E+13	12.20500406
4.93515E+13	12.35145345
4.93751E+13	12.47733193
4.93908E+13	12.57649582
4.93988E+13	12.61379628
4.94027E+13	12.64104628
4.94066E+13	12.66325595
4.94067E+13	12.65812219
4.94107E+13	12.67523609
4.94228E+13	12.70957452
4.94389E+13	12.76311137
4.94632E+13	12.83273662
4.94915E+13	12.91535754
4.95199E+13	13.00782153
4.95889E+13	13.2163338
4.96540E+13	13.4306648
4.96825E+13	13.5295765
4.97111E+13	13.62201652
4.97356E+13	13.69794984
4.97520E+13	13.75885619
4.97643E+13	13.79840257
4.97683E+13	13.81228943
4.97811E+13	13.7924343
4.98067E+13	13.73908326
4.98493E+13	13.66460805
4.98962E+13	13.57927294
4.99433E+13	13.49487412
4.99861E+13	13.42271968
5.00119E+13	13.37185956
5.00248E+13	13.35310798
5.00291E+13	13.3381474
5.00422E+13	13.29528897
5.00597E+13	13.23052214
5.00858E+13	13.14804687
5.01163E+13	13.05022393
5.01470E+13	12.9412081
5.02214E+13	12.71216824
5.02918E+13	12.49142909
5.03227E+13	12.39000546
5.03535E+13	12.30131004
5.03800E+13	12.2281749
5.03977E+13	12.17176679
5.04109E+13	12.13492385
5.04154E+13	12.12215259
5.04196E+13	12.13012702
5.04280E+13	12.15410378
5.04362E+13	12.19262647
5.04530E+13	12.24105178
5.04950E+13	12.36674588
5.05413E+13	12.5112853
5.05833E+13	12.65859673
5.06255E+13	12.79137113
5.06424E+13	12.84372557
5.06508E+13	12.88587131
5.06592E+13	12.91232757
5.06635E+13	12.92116521
5.06678E+13	12.93178544
5.06762E+13	12.96195875
5.06889E+13	13.00833901
5.07014E+13	13.06941161
5.07226E+13	13.14370051
5.07437E+13	13.22608171
5.07903E+13	13.40859474
5.08369E+13	13.59554366
5.08581E+13	13.68293271
5.08794E+13	13.7634264
5.08920E+13	13.83083039
5.09048E+13	13.88277088
5.09133E+13	13.91692179
5.09176E+13	13.93708291
5.09176E+13	13.92901231
5.09215E+13	14.00196627
5.09218E+13	13.9613466
5.09299E+13	14.05713428
5.09338E+13	14.12511386
5.09376E+13	14.20414503
5.09537E+13	14.40319142
5.09741E+13	14.64285396
5.09942E+13	14.91999534
5.10143E+13	15.22658224
5.10387E+13	15.55833473
5.10587E+13	15.90505455
5.10788E+13	16.25448496
5.10990E+13	16.59767594
5.11194E+13	16.92110683
5.11358E+13	17.20296934
5.11396E+13	17.32118435
5.11435E+13	17.42533053
5.11517E+13	17.57615687
5.11520E+13	17.51160506
5.11559E+13	17.62817203
5.11559E+13	17.61512725
5.11604E+13	17.61185945
5.11739E+13	17.56639127
5.11920E+13	17.49548297
5.12190E+13	17.40298041
5.12824E+13	17.18112664
5.13595E+13	16.9326034
5.14323E+13	16.69187228
5.14962E+13	16.48934672
5.15236E+13	16.40813161
5.15420E+13	16.34709607
5.15557E+13	16.30849781
5.15602E+13	16.29476163
5.15693E+13	16.2810429
5.15966E+13	16.24275415
5.16375E+13	16.18297205
5.16877E+13	16.10487957
5.18204E+13	15.91695114
5.19722E+13	15.70547942
5.21202E+13	15.50213704
5.22551E+13	15.32821866
5.23065E+13	15.25829613
5.23486E+13	15.20567717
5.23767E+13	15.17237244
5.23860E+13	15.16051481
5.23953E+13	15.16997646
5.24137E+13	15.19607281
5.24507E+13	15.23894491
5.24923E+13	15.2940983
5.26036E+13	15.4324913
5.27294E+13	15.59340555
5.28558E+13	15.75776455
5.29686E+13	15.90483805
5.30110E+13	15.96499141
5.30489E+13	16.01239118
5.30677E+13	16.04151353
5.30772E+13	16.05212411
5.30866E+13	16.07074034
5.31198E+13	16.12149573
5.31671E+13	16.19960501
5.32288E+13	16.3031787
5.33049E+13	16.42766529
5.33909E+13	16.56838028
5.35731E+13	16.88436958
5.37566E+13	17.21390606
5.38440E+13	17.36991827
5.39170E+13	17.51309582
5.39854E+13	17.63610138
5.40343E+13	17.73132294
5.40686E+13	17.79434243
5.40784E+13	17.81770567
5.40834E+13	17.80432799
5.40935E+13	17.76768191
5.41038E+13	17.70809104
5.41240E+13	17.63259398
5.41746E+13	17.44864069
5.42304E+13	17.24411242
5.42814E+13	17.04488103
5.43323E+13	16.8743099
5.43527E+13	16.80653412
5.43631E+13	16.75391882
5.43732E+13	16.72193378
5.43783E+13	16.71033765
5.43784E+13	16.69587226
5.43836E+13	16.6583814
5.43890E+13	16.59535644
5.43996E+13	16.51023077
5.44102E+13	16.40652092
5.44210E+13	16.28498879
5.44529E+13	16.00513764
5.44902E+13	15.68425398
5.45278E+13	15.34220753
5.45758E+13	14.99152005
5.46188E+13	14.64726977
5.46619E+13	14.31776788
5.47100E+13	14.00994506
5.47479E+13	13.7336194
5.47856E+13	13.49351381
5.48180E+13	13.29775859
5.48289E+13	13.21641956
5.48398E+13	13.14868012
5.48505E+13	13.09418638
5.48559E+13	13.0544674
5.48613E+13	13.03109655
5.48614E+13	13.02212342
5.48718E+13	13.0024193
5.49029E+13	12.94893179
5.49446E+13	12.86588177
5.50071E+13	12.76113489
5.50750E+13	12.63730317
5.51536E+13	12.50032718
5.53272E+13	12.21408486
5.55020E+13	11.93810937
5.55818E+13	11.81294205
5.56512E+13	11.70336589
5.57153E+13	11.61322873
5.57582E+13	11.54335366
5.57904E+13	11.49908091
5.58011E+13	11.48291588
5.58012E+13	11.47558122
5.58067E+13	11.45214628
5.58125E+13	11.41568509
5.58236E+13	11.36781176
5.58349E+13	11.30731712
5.58464E+13	11.23733613
5.58633E+13	11.15812318
5.58803E+13	11.0713719
5.59198E+13	10.88035168
5.59598E+13	10.67148045
5.60052E+13	10.45527345
5.60562E+13	10.23748093
5.61020E+13	10.02568538
5.61477E+13	9.826665413
5.61880E+13	9.644217721
5.62280E+13	9.48521497
5.62452E+13	9.415340274
5.62623E+13	9.352768021
5.62739E+13	9.298431418
5.62854E+13	9.252162933
5.62967E+13	9.215998988
5.63026E+13	9.188719193
5.63082E+13	9.171306806
5.63083E+13	9.165875249
5.63084E+13	9.159361933
5.63141E+13	9.138769798
5.63147E+13	9.105296874
5.63262E+13	9.061241438
5.63325E+13	9.006794992
5.63390E+13	8.943231313
5.63510E+13	8.870772915
5.63632E+13	8.791748089
5.63755E+13	8.707382977
5.63933E+13	8.616851043
5.64237E+13	8.427076729
5.64545E+13	8.228399559
5.64908E+13	8.028162634
5.65217E+13	7.8330082
5.65526E+13	7.648921898
5.65832E+13	7.481343204
5.66012E+13	7.404080777
5.66135E+13	7.333577463
5.66258E+13	7.26880668
5.66380E+13	7.210470481
5.66445E+13	7.160099387
5.66509E+13	7.117542455
5.66625E+13	7.083497159
5.66631E+13	7.057859533
5.66689E+13	7.042186978
5.66690E+13	7.037242557
5.66691E+13	7.034773458
5.66747E+13	7.026542455
5.66750E+13	7.013396884
5.66863E+13	6.995354268
5.67037E+13	6.947178257
5.67215E+13	6.885566114
5.67504E+13	6.81323312
5.67796E+13	6.733652475
5.68089E+13	6.649403483
5.68438E+13	6.562970223
5.68787E+13	6.477495587
5.69082E+13	6.395991356
5.69375E+13	6.320593525
5.69666E+13	6.253360409
5.69846E+13	6.197041079
5.70022E+13	6.153600734
5.70136E+13	6.137464183
5.70139E+13	6.125752371
5.70196E+13	6.118438338
5.70197E+13	6.116247187
5.70198E+13	6.110404331
5.70313E+13	6.092172045
5.70431E+13	6.063093023
5.70551E+13	6.024734179
5.70784E+13	5.976509753
5.71020E+13	5.920749185
5.71258E+13	5.856909111
5.71553E+13	5.78728965
5.71906E+13	5.712746259
5.72205E+13	5.633428477
5.72561E+13	5.550165789
5.72974E+13	5.464436623
5.73748E+13	5.288574407
5.74583E+13	5.110229371
5.75419E+13	4.936551165
5.76200E+13	4.772230486
5.76618E+13	4.694705852
5.76980E+13	4.620962827
5.77284E+13	4.552093511
5.77644E+13	4.488561462
5.77946E+13	4.430245773
5.78190E+13	4.377612681
5.78431E+13	4.332284946
5.78671E+13	4.293562066
5.78795E+13	4.263068927
5.78916E+13	4.240133299
5.79035E+13	4.225833848
5.79036E+13	4.222977678
5.79036E+13	4.221265017
5.79091E+13	4.228117949
5.79198E+13	4.247572264
5.79358E+13	4.277997206
5.79515E+13	4.317209244
5.79784E+13	4.364177435
5.80051E+13	4.417292062
5.80317E+13	4.47372431
5.80640E+13	4.532950035
5.80963E+13	4.592636698
5.81230E+13	4.650374976
5.81498E+13	4.705507388
5.81769E+13	4.754916588
5.81928E+13	4.796644949
5.82089E+13	4.82932434
5.82197E+13	4.850362304
5.82248E+13	4.871457963
5.82251E+13	4.86152228
5.82252E+13	4.857800971
5.82253E+13	4.855939545
5.82293E+13	4.910081316
5.82300E+13	4.887630687
5.82342E+13	4.938234869
5.82389E+13	4.970895834
5.82435E+13	5.008122891
5.82479E+13	5.049981959
5.82565E+13	5.145328559
5.82647E+13	5.252311482
5.82785E+13	5.368752596
5.82921E+13	5.491023583
5.83001E+13	5.615269531
5.83138E+13	5.737381436
5.83221E+13	5.852989942
5.83307E+13	5.958900492
5.83351E+13	6.006283718
5.83397E+13	6.048889312
5.83444E+13	6.086637632
5.83486E+13	6.145808689
5.83493E+13	6.11945234
5.83533E+13	6.186247369
5.83534E+13	6.181088119
5.83535E+13	6.176668902
5.83539E+13	6.164897293
5.83580E+13	6.22689976
5.83586E+13	6.201742469
5.83686E+13	6.261807353
5.83732E+13	6.30435984
5.83834E+13	6.35467687
5.83877E+13	6.412917303
5.83975E+13	6.477724137
5.84130E+13	6.54848593
5.84226E+13	6.625368762
5.84473E+13	6.793433655
5.84717E+13	6.977500591
5.85018E+13	7.172779025
5.85319E+13	7.372283722
5.85564E+13	7.570921495
5.85812E+13	7.761242676
5.85909E+13	7.851333788
5.86065E+13	7.936006311
5.86164E+13	8.015074508
5.86207E+13	8.08741229
5.86310E+13	8.150911726
5.86357E+13	8.206308154
5.86457E+13	8.283376596
5.86464E+13	8.250527609
5.86508E+13	8.317339363
5.86510E+13	8.310536163
5.86511E+13	8.30373671
5.86563E+13	8.337789689
5.86614E+13	8.371011965
5.86721E+13	8.41717686
5.86826E+13	8.47353637
5.86930E+13	8.540318815
5.87089E+13	8.617787238
5.87247E+13	8.704224633
5.87404E+13	8.798886857
5.87618E+13	8.902068784
5.87985E+13	9.128876186
5.88408E+13	9.379298476
5.88889E+13	9.647395738
5.89311E+13	9.923976316
5.89736E+13	10.20216686
5.90106E+13	10.47147648
5.90322E+13	10.59993023
5.90480E+13	10.72125681
5.90640E+13	10.83507701
5.90802E+13	10.93965972
5.90906E+13	11.03183425
5.91013E+13	11.11252603
5.91122E+13	11.17713134
5.91174E+13	11.22523226
5.91228E+13	11.26507384
5.91229E+13	11.25937001
5.91229E+13	11.25509242
5.91290E+13	11.24370045
5.91353E+13	11.2167107
5.91477E+13	11.18134275
5.91601E+13	11.13770878
5.91727E+13	11.08734742
5.92101E+13	10.96698281
5.92538E+13	10.82552793
5.92978E+13	10.67208416
5.93480E+13	10.50999086
5.94044E+13	10.34743555
5.94548E+13	10.18825021
5.95053E+13	10.0359383
5.95497E+13	9.897329599
5.95939E+13	9.774092096
5.96318E+13	9.672493963
5.96446E+13	9.63084617
5.96573E+13	9.5951591
5.96699E+13	9.566500867
5.96763E+13	9.544791049
5.96825E+13	9.53224708
5.96826E+13	9.527693358
5.96828E+13	9.518591342
5.96893E+13	9.494750657
5.97021E+13	9.454051658
5.97151E+13	9.401237506
5.97345E+13	9.33433616
5.97541E+13	9.258114551
5.97799E+13	9.170675798
5.98060E+13	9.075627409
5.98322E+13	8.974322512
5.98647E+13	8.865968323
5.99300E+13	8.639530962
5.99958E+13	8.402827902
6.00742E+13	8.166507984
6.01466E+13	7.938162745
6.02129E+13	7.721799827
6.02791E+13	7.526259789
6.03120E+13	7.436394093
6.03387E+13	7.354428956
6.03652E+13	7.279270715
6.03916E+13	7.211578272
6.04116E+13	7.153668942
6.04314E+13	7.10366529
6.04448E+13	7.06472103
6.04579E+13	7.03502494
6.04645E+13	7.01775326
6.04647E+13	7.011186129
6.04648E+13	7.007082127
6.04651E+13	6.996427686
6.04718E+13	6.978426688
6.04724E+13	6.954764266
6.04793E+13	6.925488843
6.04865E+13	6.890668307
6.05010E+13	6.807896834
6.05160E+13	6.71178288
6.05313E+13	6.605169501
6.05530E+13	6.493870159
6.05748E+13	6.379622621
6.05967E+13	6.267045368
6.06184E+13	6.160501073
6.06338E+13	6.061213578
6.06488E+13	5.97394222
6.06635E+13	5.900423932
6.06706E+13	5.86993905
6.06776E+13	5.844507994
6.06783E+13	5.824084428
6.06850E+13	5.808625481
6.06852E+13	5.799507237
6.06854E+13	5.796002845
6.06855E+13	5.792500048
6.06858E+13	5.781999588
6.06926E+13	5.764530068
6.06933E+13	5.741534193
6.07004E+13	5.713058259
6.07076E+13	5.679852053
6.07151E+13	5.641980239
6.07226E+13	5.600193914
6.07381E+13	5.507164464
6.07538E+13	5.404583687
6.07761E+13	5.296124716
6.07985E+13	5.1859366
6.08147E+13	5.077307582
6.08370E+13	4.973335918
6.08528E+13	4.877589992
6.08683E+13	4.792855916
6.08759E+13	4.755426146
6.08834E+13	4.721833401
6.08907E+13	4.692634292
6.08978E+13	4.667780886
6.08985E+13	4.647836735
6.09054E+13	4.632761115
6.09057E+13	4.623730747
6.09058E+13	4.620721575
6.09059E+13	4.61831789
6.09061E+13	4.611705321
6.09128E+13	4.600897509
6.09133E+13	4.586513933
6.09273E+13	4.547090617
6.09417E+13	4.496025285
6.09565E+13	4.436482267
6.09715E+13	4.370406734
6.09930E+13	4.300852427
6.10146E+13	4.229062971
6.10362E+13	4.157937309
6.10578E+13	4.090269564
6.10729E+13	4.027090096
6.10877E+13	3.971055694
6.11022E+13	3.923662088
6.11163E+13	3.887488566
6.11168E+13	3.87437662
6.11235E+13	3.864556035
6.11237E+13	3.858560451
6.11238E+13	3.856382204
6.11302E+13	3.854202036
6.11369E+13	3.847128679
6.11500E+13	3.835711338
6.11759E+13	3.820514109
6.12021E+13	3.801559382
6.12284E+13	3.77887871
6.13068E+13	3.726209109
6.13922E+13	3.663798237
6.14910E+13	3.594515405
6.15967E+13	3.521677049
6.17093E+13	3.446422147
6.18223E+13	3.372407911
6.19292E+13	3.301633108
6.20297E+13	3.235522964
6.21171E+13	3.176955429
6.21978E+13	3.128237575
6.22250E+13	3.10745406
6.22520E+13	3.090175532
6.22789E+13	3.076381977
6.22925E+13	3.066052445
6.22994E+13	3.059665353
6.23061E+13	3.057699664
6.23124E+13	3.062609675
6.23249E+13	3.077356247
6.23436E+13	3.099529245
6.23620E+13	3.12870084
6.23934E+13	3.163452319
6.24246E+13	3.201860922
6.24935E+13	3.286841027
6.25625E+13	3.373280868
6.25939E+13	3.412755519
6.26255E+13	3.448817327
6.26441E+13	3.479344337
6.26630E+13	3.502709894
6.26756E+13	3.518325646
6.26819E+13	3.525102896
6.26820E+13	3.523537543
6.26880E+13	3.538675337
6.26884E+13	3.530319389
6.27008E+13	3.550177317
6.27128E+13	3.581112503
6.27377E+13	3.62114513
6.27690E+13	3.668820898
6.28001E+13	3.722143412
6.28310E+13	3.779611695
6.28686E+13	3.839685459
6.28996E+13	3.900232069
6.29306E+13	3.95905151
6.29619E+13	4.014433011
6.29934E+13	4.064617883
6.30185E+13	4.107252139
6.30306E+13	4.140517107
6.30432E+13	4.162016736
6.30436E+13	4.152955893
6.30495E+13	4.17222213
6.30496E+13	4.169385793
6.30497E+13	4.167683699
6.30553E+13	4.195518566
6.30559E+13	4.181304384
6.30680E+13	4.214890506
6.30737E+13	4.239461876
6.30793E+13	4.268132905
6.30915E+13	4.300369416
6.31035E+13	4.336799906
6.31340E+13	4.419549018
6.31641E+13	4.512681175
6.31940E+13	4.613561817
6.32305E+13	4.719436276
6.32603E+13	4.82617173
6.32903E+13	4.931277358
6.33206E+13	5.030857469
6.33512E+13	5.12146621
6.33633E+13	5.162009843
6.33756E+13	5.198229576
6.33813E+13	5.230714454
6.33871E+13	5.258760982
6.33993E+13	5.297411135
6.33999E+13	5.281008577
6.34052E+13	5.32240725
6.34055E+13	5.313845673
6.34056E+13	5.311212313
6.34057E+13	5.307923414
6.34109E+13	5.354096455
6.34116E+13	5.335594583
6.34169E+13	5.376623449
6.34228E+13	5.403877074
6.34341E+13	5.468740557
6.34451E+13	5.545678448
6.34557E+13	5.632993299
6.34730E+13	5.727556767
6.34902E+13	5.826111878
6.35073E+13	5.926657458
6.35246E+13	6.024924412
6.35353E+13	6.117884528
6.35463E+13	6.201635665
6.35577E+13	6.273620511
6.35636E+13	6.304251602
6.35690E+13	6.350804891
6.35696E+13	6.329745196
6.35749E+13	6.380987263
6.35749E+13	6.378720046
6.35750E+13	6.375695779
6.35753E+13	6.365880394
6.35815E+13	6.389307293
6.35879E+13	6.401425884
6.36011E+13	6.418119296
6.36271E+13	6.463834207
6.36664E+13	6.523669979
6.37124E+13	6.59485041
6.37581E+13	6.675330703
6.38106E+13	6.762222171
6.38700E+13	6.85331745
6.39226E+13	6.945508252
6.39754E+13	7.035522168
6.40215E+13	7.120775913
6.40680E+13	7.197728613
6.41078E+13	7.263581974
6.41342E+13	7.3146256
6.41477E+13	7.33342579
6.41543E+13	7.347126301
6.41609E+13	7.359137051
6.41610E+13	7.356560453
6.41610E+13	7.35570378
6.41683E+13	7.344551724
6.41827E+13	7.328280672
6.41972E+13	7.307778302
6.42266E+13	7.255069015
6.42703E+13	7.195142784
6.43140E+13	7.135683686
6.43435E+13	7.084136636
6.43581E+13	7.064273941
6.43726E+13	7.048584478
6.43799E+13	7.037868598
6.43800E+13	7.034575734
6.43873E+13	7.025524264
6.44091E+13	7.000891045
6.44383E+13	6.962458553
6.44820E+13	6.913671094
6.45331E+13	6.855532052
6.45845E+13	6.790649166
6.47090E+13	6.653088978
6.48269E+13	6.517947392
6.48788E+13	6.455839164
6.49305E+13	6.401047552
6.49748E+13	6.355683834
6.50046E+13	6.320338107
6.50268E+13	6.29785955
6.50342E+13	6.289634307
6.50343E+13	6.286644856
6.50418E+13	6.277685206
6.50422E+13	6.263524599
6.50572E+13	6.244183054
6.50652E+13	6.21970825
6.50733E+13	6.191619966
6.51042E+13	6.124769943
6.51428E+13	6.04617765
6.51817E+13	5.959785174
6.52209E+13	5.867984141
6.52674E+13	5.774467285
6.53068E+13	5.6820753
6.53462E+13	5.593510717
6.53853E+13	5.512029404
6.54242E+13	5.439426327
6.54555E+13	5.378777776
6.54637E+13	5.353595027
6.54718E+13	5.331793697
6.54870E+13	5.314654584
6.54874E+13	5.302158963
6.54950E+13	5.294275101
6.54951E+13	5.291649961
6.54952E+13	5.289682077
6.54954E+13	5.283778386
6.55035E+13	5.261518216
6.55194E+13	5.226946815
6.55356E+13	5.182815497
6.55522E+13	5.130579019
6.55690E+13	5.072312725
6.55933E+13	5.011317037
6.56176E+13	4.948292152
6.56420E+13	4.885779451
6.56663E+13	4.826240877
6.56832E+13	4.770226613
6.56999E+13	4.720707924
6.57162E+13	4.679381305
6.57322E+13	4.647324402
6.57403E+13	4.626829529
6.57405E+13	4.62141309
6.57406E+13	4.619609392
6.57407E+13	4.617804715
6.57410E+13	4.611794983
6.57487E+13	4.602187489
6.57492E+13	4.588998492
6.57653E+13	4.553735447
6.57819E+13	4.50854976
6.57988E+13	4.455382755
6.58160E+13	4.396736725
6.58407E+13	4.334475202
6.58656E+13	4.27041486
6.58904E+13	4.206882271
6.59152E+13	4.146133962
6.59324E+13	4.089789125
6.59494E+13	4.039429899
6.59661E+13	3.997158519
6.59823E+13	3.964502591
6.59829E+13	3.95236203
6.59907E+13	3.943542098
6.59909E+13	3.938036537
6.59910E+13	3.93638615
6.59911E+13	3.934736116
6.59913E+13	3.929785576
6.59996E+13	3.910565124
6.60157E+13	3.881004965
6.60322E+13	3.842310239
6.60491E+13	3.79732261
6.60663E+13	3.747224679
6.60909E+13	3.694250855
6.61158E+13	3.639520424
6.61406E+13	3.585702596
6.61653E+13	3.533825809
6.61825E+13	3.485409605
6.61995E+13	3.442454702
6.62161E+13	3.405900425
6.62324E+13	3.378212787
6.62407E+13	3.360321922
6.62409E+13	3.355728675
6.62410E+13	3.354197409
6.62411E+13	3.352156195
6.62488E+13	3.347056717
6.62492E+13	3.338398086
6.62647E+13	3.32669373
6.62811E+13	3.295745212
6.63129E+13	3.255342692
6.63526E+13	3.208138436
6.63926E+13	3.155255159
6.64328E+13	3.099276044
6.64807E+13	3.042232105
6.65211E+13	2.985608075
6.65615E+13	2.930846806
6.66018E+13	2.879828596
6.66418E+13	2.834866801
6.66740E+13	2.79680918
6.66906E+13	2.767916916
6.67063E+13	2.757049688
6.67067E+13	2.749028919
6.67145E+13	2.744313883
6.67146E+13	2.742428238
6.67219E+13	2.747139919
6.67438E+13	2.760348442
6.67728E+13	2.781151256
6.68167E+13	2.808182662
6.68679E+13	2.840554606
6.69190E+13	2.876420078
6.70439E+13	2.955431092
6.71616E+13	3.035262091
6.72132E+13	3.072049178
6.72650E+13	3.105553295
6.73095E+13	3.133752349
6.73390E+13	3.155590205
6.73613E+13	3.169520849
6.73687E+13	3.174500456
6.73762E+13	3.178986721
6.73909E+13	3.19096096
6.74130E+13	3.209959641
6.74348E+13	3.235029793
6.74718E+13	3.264213997
6.75086E+13	3.297051144
6.75899E+13	3.369280629
6.76713E+13	3.442194771
6.77084E+13	3.475803435
6.77457E+13	3.505917387
6.77677E+13	3.531972564
6.77900E+13	3.551833545
6.78049E+13	3.564402959
6.78125E+13	3.569122554
6.78359E+13	3.567019842
6.78908E+13	3.56176741
6.81032E+13	3.542362341
6.84044E+13	3.515174933
6.87566E+13	3.483402239
6.91042E+13	3.452279553
6.94144E+13	3.425408121
6.96364E+13	3.406343587
6.96943E+13	3.401199693
6.97191E+13	3.39914238
6.97270E+13	3.404275318
6.97426E+13	3.419692317
6.97661E+13	3.442877109
6.97892E+13	3.473381715
6.98284E+13	3.509729539
6.98676E+13	3.54991128
6.99538E+13	3.638847579
7.00403E+13	3.729357537
7.00796E+13	3.770707456
7.01192E+13	3.808491238
7.01425E+13	3.840483824
7.01662E+13	3.864974299
7.01821E+13	3.881343858
7.01901E+13	3.886807703
7.01982E+13	3.892275432
7.02141E+13	3.907607571
7.02295E+13	3.931764127
7.02613E+13	3.963168431
7.03012E+13	4.000801566
7.03409E+13	4.042524451
7.04285E+13	4.133990574
7.05079E+13	4.227129066
7.05478E+13	4.270101269
7.05880E+13	4.309270281
7.06201E+13	4.342258965
7.06358E+13	4.367822116
7.06519E+13	4.384131693
7.06600E+13	4.389964738
7.06768E+13	4.393465055
7.07101E+13	4.403393324
7.07772E+13	4.418598065
7.08526E+13	4.439117459
7.09536E+13	4.462631685
7.10547E+13	4.489175013
7.12920E+13	4.547294838
7.15223E+13	4.606459116
7.16250E+13	4.63350429
7.17283E+13	4.657621243
7.18057E+13	4.678789138
7.18749E+13	4.694550076
7.19094E+13	4.704872084
7.19267E+13	4.708518705
7.19356E+13	4.706693051
7.19621E+13	4.701823922
7.20508E+13	4.682987579
7.21754E+13	4.657540911
7.23272E+13	4.627355941
7.24707E+13	4.597891662
7.25968E+13	4.572723094
7.26871E+13	4.554199869
7.27142E+13	4.549427675
7.27232E+13	4.547637997
7.27324E+13	4.543466941
7.27509E+13	4.531563471
7.27698E+13	4.513152807
7.28069E+13	4.490049235
7.28533E+13	4.461711112
7.28999E+13	4.431127008
7.30026E+13	4.363921043
7.30965E+13	4.297298505
7.31434E+13	4.26736124
7.31902E+13	4.240401618
7.32277E+13	4.217530715
7.32469E+13	4.199854344
7.32657E+13	4.188470512
7.32750E+13	4.184491008
7.32751E+13	4.182785569
7.32754E+13	4.177106149
7.32856E+13	4.156125512
7.33056E+13	4.123917264
7.33261E+13	4.082302335
7.33471E+13	4.033105486
7.33684E+13	3.978687828
7.33990E+13	3.921353909
7.34298E+13	3.861720321
7.34606E+13	3.80308398
7.34913E+13	3.747040631
7.35127E+13	3.694601515
7.35337E+13	3.647815453
7.35544E+13	3.608693007
7.35745E+13	3.578691704
7.35848E+13	3.559279381
7.35852E+13	3.554041997
7.35852E+13	3.552471966
7.35853E+13	3.550901034
7.35857E+13	3.54566935
7.35960E+13	3.526862018
7.36160E+13	3.49821753
7.36367E+13	3.460880421
7.36578E+13	3.416519371
7.36791E+13	3.367812211
7.37099E+13	3.315855866
7.37409E+13	3.262231785
7.37626E+13	3.209479781
7.37935E+13	3.158578439
7.38150E+13	3.111472556
7.38362E+13	3.069077167
7.38569E+13	3.033760209
7.38772E+13	3.00689007
7.38875E+13	2.98935464
7.38879E+13	2.984491151
7.38879E+13	2.983032023
7.38975E+13	2.977685388
7.39263E+13	2.962152742
7.39650E+13	2.937944823
7.40227E+13	2.906587769
7.40901E+13	2.870085679
7.41580E+13	2.828988743
7.43226E+13	2.741319703
7.44879E+13	2.654638576
7.45565E+13	2.614674855
7.46249E+13	2.579527842
7.46837E+13	2.549595555
7.47231E+13	2.526650949
7.47525E+13	2.512000956
7.47623E+13	2.506971792
7.47716E+13	2.510169269
7.47994E+13	2.519313926
7.48363E+13	2.533511643
7.48919E+13	2.551867524
7.49569E+13	2.573492289
7.50219E+13	2.597489369
7.51805E+13	2.650824584
7.53302E+13	2.704534372
7.53958E+13	2.72894441
7.54617E+13	2.751544274
7.55183E+13	2.769955473
